(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(147455744, 2692, 0x6ac940, 1, 0, 0x6adb40)
(147477280, 2617, 0x6ac940, 8, 0, 0x6adb40)
(147498216, 48, 0x6ac940, 9, 0, 0x6adb40)
(147498600, 2652, 0x6ac940, 32, 0, 0x6adb40)
(147519816, 42, 0x6ac940, 33, 0, 0x6adb40)
(147520152, 44, 0x6ac940, 40, 0, 0x6adb40)
(147520504, 1, 0x6ac940, 41, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(147455744, 2692, 0x6ac940, 1, 0, 0x6adb40)
(147477280, 2617, 0x6ac940, 8, 0, 0x6adb40)
(147498216, 48, 0x6ac940, 9, 0, 0x6adb40)
(147498600, 2652, 0x6ac940, 32, 0, 0x6adb40)
(147519816, 42, 0x6ac940, 33, 0, 0x6adb40)
(147520152, 44, 0x6ac940, 40, 0, 0x6adb40)
(147520504, 1, 0x6ac940, 41, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(147455744, 2692, 0x6ac940, 1, 0, 0x6adb40)
(147477280, 2617, 0x6ac940, 8, 0, 0x6adb40)
(147498216, 48, 0x6ac940, 9, 0, 0x6adb40)
(147498600, 2652, 0x6ac940, 32, 0, 0x6adb40)
(147519816, 42, 0x6ac940, 33, 0, 0x6adb40)
(147520152, 44, 0x6ac940, 40, 0, 0x6adb40)
(147520504, 1, 0x6ac940, 41, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(147455744, 2692, 0x6ac940, 1, 0, 0x6adb40)
(147477280, 2617, 0x6ac940, 8, 0, 0x6adb40)
(147498216, 48, 0x6ac940, 9, 0, 0x6adb40)
(147498600, 2652, 0x6ac940, 32, 0, 0x6adb40)
(147519816, 42, 0x6ac940, 33, 0, 0x6adb40)
(147520152, 44, 0x6ac940, 40, 0, 0x6adb40)
(147520504, 1, 0x6ac940, 41, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(147455744, 2692, 0x6ac940, 1, 0, 0x6adb40)
(147477280, 2617, 0x6ac940, 8, 0, 0x6adb40)
(147498216, 48, 0x6ac940, 9, 0, 0x6adb40)
(147498600, 2652, 0x6ac940, 32, 0, 0x6adb40)
(147519816, 42, 0x6ac940, 33, 0, 0x6adb40)
(147520152, 44, 0x6ac940, 40, 0, 0x6adb40)
(147520504, 1, 0x6ac940, 41, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(147455744, 2692, 0x6ac940, 1, 0, 0x6adb40)
(147477280, 2617, 0x6ac940, 8, 0, 0x6adb40)
(147498216, 48, 0x6ac940, 9, 0, 0x6adb40)
(147498600, 2652, 0x6ac940, 32, 0, 0x6adb40)
(147519816, 42, 0x6ac940, 33, 0, 0x6adb40)
(147520152, 44, 0x6ac940, 40, 0, 0x6adb40)
(147520504, 1, 0x6ac940, 41, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(147455744, 2692, 0x6ac940, 1, 0, 0x6adb40)
(147477280, 2617, 0x6ac940, 8, 0, 0x6adb40)
(147498216, 48, 0x6ac940, 9, 0, 0x6adb40)
(147498600, 2652, 0x6ac940, 32, 0, 0x6adb40)
(147519816, 42, 0x6ac940, 33, 0, 0x6adb40)
(147520152, 44, 0x6ac940, 40, 0, 0x6adb40)
(147520504, 1, 0x6ac940, 41, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(147455744, 2692, 0x6ac940, 1, 0, 0x6adb40)
(147477280, 2617, 0x6ac940, 8, 0, 0x6adb40)
(147498216, 48, 0x6ac940, 9, 0, 0x6adb40)
(147498600, 2652, 0x6ac940, 32, 0, 0x6adb40)
(147519816, 42, 0x6ac940, 33, 0, 0x6adb40)
(147520152, 44, 0x6ac940, 40, 0, 0x6adb40)
(147520504, 1, 0x6ac940, 41, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(145856672, 2669, 0x6ac940, 1, 0, 0x6adb40)
(145878024, 2661, 0x6ac940, 8, 0, 0x6adb40)
(145899312, 37, 0x6ac940, 9, 0, 0x6adb40)
(145899608, 2646, 0x6ac940, 32, 0, 0x6adb40)
(145920776, 45, 0x6ac940, 33, 0, 0x6adb40)
(145921136, 41, 0x6ac940, 40, 0, 0x6adb40)
(144285104, 16384, 0x6ac940, 1, 0, 0x6adb40)
(144416176, 16384, 0x6ac940, 8, 0, 0x6adb40)
(144547248, 128, 0x6ac940, 9, 0, 0x6adb40)
(144548272, 16384, 0x6ac940, 32, 0, 0x6adb40)
(144679344, 128, 0x6ac940, 33, 0, 0x6adb40)
(144680368, 128, 0x6ac940, 40, 0, 0x6adb40)
(144681392, 1, 0x6ac940, 41, 0, 0x6adb40)
(145870320, 16384, 0x6ac940, 1, 0, 0x6adb40)
(146001392, 16384, 0x6ac940, 8, 0, 0x6adb40)
(146132464, 128, 0x6ac940, 9, 0, 0x6adb40)
(146133488, 16384, 0x6ac940, 32, 0, 0x6adb40)
(146264560, 128, 0x6ac940, 33, 0, 0x6adb40)
(146265584, 128, 0x6ac940, 40, 0, 0x6adb40)
(146266608, 1, 0x6ac940, 41, 0, 0x6adb40)
(145077712, 16384, 0x6ac940, 1, 0, 0x6adb40)
(145208784, 16384, 0x6ac940, 8, 0, 0x6adb40)
(145339856, 128, 0x6ac940, 9, 0, 0x6adb40)
(145340880, 16384, 0x6ac940, 32, 0, 0x6adb40)
(145471952, 128, 0x6ac940, 33, 0, 0x6adb40)
(145472976, 128, 0x6ac940, 40, 0, 0x6adb40)
(145474000, 1, 0x6ac940, 41, 0, 0x6adb40)
(145077712, 16384, 0x6ac940, 1, 0, 0x6adb40)
(145208784, 16384, 0x6ac940, 8, 0, 0x6adb40)
(145339856, 128, 0x6ac940, 9, 0, 0x6adb40)
(145340880, 16384, 0x6ac940, 32, 0, 0x6adb40)
(145471952, 128, 0x6ac940, 33, 0, 0x6adb40)
(145472976, 128, 0x6ac940, 40, 0, 0x6adb40)
(145474000, 1, 0x6ac940, 41, 0, 0x6adb40)
(145077712, 16384, 0x6ac940, 1, 0, 0x6adb40)
(145208784, 16384, 0x6ac940, 8, 0, 0x6adb40)
(145339856, 128, 0x6ac940, 9, 0, 0x6adb40)
(145340880, 16384, 0x6ac940, 32, 0, 0x6adb40)
(145471952, 128, 0x6ac940, 33, 0, 0x6adb40)
(145472976, 128, 0x6ac940, 40, 0, 0x6adb40)
(145474000, 1, 0x6ac940, 41, 0, 0x6adb40)
(145870328, 16384, 0x6ac940, 1, 0, 0x6adb40)
(146001400, 16384, 0x6ac940, 8, 0, 0x6adb40)
(146132472, 128, 0x6ac940, 9, 0, 0x6adb40)
(146133496, 16384, 0x6ac940, 32, 0, 0x6adb40)
(146264568, 128, 0x6ac940, 33, 0, 0x6adb40)
(146265592, 128, 0x6ac940, 40, 0, 0x6adb40)
(146266616, 1, 0x6ac940, 41, 0, 0x6adb40)
(291905968, 5787, 0x6ac940, 1, 0, 0x6adb40)
(291952264, 5898, 0x6ac940, 8, 0, 0x6adb40)
(291999448, 40, 0x6ac940, 9, 0, 0x6adb40)
(291999768, 5913, 0x6ac940, 32, 0, 0x6adb40)
(292047072, 54, 0x6ac940, 33, 0, 0x6adb40)
(292047504, 50, 0x6ac940, 40, 0, 0x6adb40)
(292047904, 0, 0x6ac940, 41, 0, 0x6adb40)
(145870328, 16384, 0x6ac940, 1, 0, 0x6adb40)
(146001400, 16384, 0x6ac940, 8, 0, 0x6adb40)
(146132472, 128, 0x6ac940, 9, 0, 0x6adb40)
(146133496, 16384, 0x6ac940, 32, 0, 0x6adb40)
(146264568, 128, 0x6ac940, 33, 0, 0x6adb40)
(146265592, 128, 0x6ac940, 40, 0, 0x6adb40)
(146266616, 1, 0x6ac940, 41, 0, 0x6adb40)
(293291536, 17619, 0x6ac940, 1, 0, 0x6adb40)
(293432488, 18511, 0x6ac940, 8, 0, 0x6adb40)
(293580576, 155, 0x6ac940, 9, 0, 0x6adb40)
(293581816, 18211, 0x6ac940, 32, 0, 0x6adb40)
(293727504, 109, 0x6ac940, 33, 0, 0x6adb40)
(293728376, 125, 0x6ac940, 40, 0, 0x6adb40)
(293729376, 2, 0x6ac940, 41, 0, 0x6adb40)
(292189872, 5787, 0x6ad940, 1, 0, 0x6adb40)
(292236168, 5898, 0x6ad940, 8, 0, 0x6adb40)
(292283352, 40, 0x6ad940, 9, 0, 0x6adb40)
(292283672, 5913, 0x6ad940, 32, 0, 0x6adb40)
(292330976, 54, 0x6ad940, 33, 0, 0x6adb40)
(292331408, 50, 0x6ad940, 40, 0, 0x6adb40)
(292331808, 0, 0x6ad940, 41, 0, 0x6adb40)
(146266640, 17619, 0x6ad940, 1, 0, 0x6adb40)
(146407592, 18511, 0x6ad940, 8, 0, 0x6adb40)
(146555680, 155, 0x6ad940, 9, 0, 0x6adb40)
(146556920, 18211, 0x6ad940, 32, 0, 0x6adb40)
(146702608, 109, 0x6ad940, 33, 0, 0x6adb40)
(146703480, 125, 0x6ad940, 40, 0, 0x6adb40)
(146704480, 2, 0x6ad940, 41, 0, 0x6adb40)
(147275504, 56, 0x6ae980, 1, 1002, 0x6adb40)
(147275560, 56, 0x6ae980, 2, 1002, 0x6adb40)
(147275616, 56, 0x6ae980, 8, 1002, 0x6adb40)
(147275672, 56, 0x6ae980, 9, 1002, 0x6adb40)
(147275728, 56, 0x6ae980, 32, 1002, 0x6adb40)
(147275784, 56, 0x6ae980, 33, 1002, 0x6adb40)
(147275840, 56, 0x6ae980, 40, 1002, 0x6adb40)
(147275896, 56, 0x6ae980, 41, 1002, 0x6adb40)
(0, 0, 0x6ac940, 1, 1004, 0x6adb40)
(0, 0, 0x6ac940, 2, 1004, 0x6adb40)
(0, 0, 0x6ac940, 4, 1004, 0x6adb40)
(0, 0, 0x6ac940, 8, 1004, 0x6adb40)
(0, 0, 0x6ac940, 16, 1004, 0x6adb40)
(0, 0, 0x6ac940, 32, 1004, 0x6adb40)
(0, 0, 0x6ac940, 64, 1004, 0x6adb40)
(147277984, 8, 0x6ae980, 1, 2004, 0x6adb40)
(147277992, 8, 0x6ae980, 8, 2004, 0x6adb40)
(147278000, 8, 0x6ae980, 9, 2004, 0x6adb40)
(147278008, 8, 0x6ae980, 32, 2004, 0x6adb40)
(147278016, 8, 0x6ae980, 33, 2004, 0x6adb40)
(147278024, 8, 0x6ae980, 40, 2004, 0x6adb40)
(147278032, 8, 0x6ae980, 41, 2004, 0x6adb40)
(0, 0, 0x6ac940, 1, 2008, 0x6adb40)
(0, 0, 0x6ac940, 2, 2008, 0x6adb40)
(0, 0, 0x6ac940, 4, 2008, 0x6adb40)
(0, 0, 0x6ac940, 8, 2008, 0x6adb40)
(0, 0, 0x6ac940, 16, 2008, 0x6adb40)
(0, 0, 0x6ac940, 32, 2008, 0x6adb40)
(0, 0, 0x6ac940, 64, 2008, 0x6adb40)
(293266552, 16384, 0x6ac940, 1, 0, 0x6adb40)
(293397624, 16384, 0x6ac940, 8, 0, 0x6adb40)
(293528696, 128, 0x6ac940, 9, 0, 0x6adb40)
(293529720, 16384, 0x6ac940, 32, 0, 0x6adb40)
(293660792, 128, 0x6ac940, 33, 0, 0x6adb40)
(293661816, 128, 0x6ac940, 40, 0, 0x6adb40)
(293662840, 1, 0x6ac940, 41, 0, 0x6adb40)
(148786928, 28258, 0x6ac940, 1, 0, 0x6adb40)
(149012992, 27876, 0x6ac940, 8, 0, 0x6adb40)
(149236000, 208, 0x6ac940, 9, 0, 0x6adb40)
(149237664, 27879, 0x6ac940, 32, 0, 0x6adb40)
(149460696, 206, 0x6ac940, 33, 0, 0x6adb40)
(149462344, 219, 0x6ac940, 40, 0, 0x6adb40)
(149464096, 2, 0x6ac940, 41, 0, 0x6adb40)
(149464128, 28258, 0x6ad940, 1, 0, 0x6adb40)
(149690192, 27876, 0x6ad940, 8, 0, 0x6adb40)
(149913200, 208, 0x6ad940, 9, 0, 0x6adb40)
(149914864, 27879, 0x6ad940, 32, 0, 0x6adb40)
(150137896, 206, 0x6ad940, 33, 0, 0x6adb40)
(150139544, 219, 0x6ad940, 40, 0, 0x6adb40)
(150141296, 2, 0x6ad940, 41, 0, 0x6adb40)
(150453048, 600, 0x6ac940, 1, 0, 0x6adb40)
(150457848, 647, 0x6ac940, 8, 0, 0x6adb40)
(150463024, 10, 0x6ac940, 9, 0, 0x6adb40)
(150463104, 634, 0x6ac940, 32, 0, 0x6adb40)
(150468176, 13, 0x6ac940, 33, 0, 0x6adb40)
(150468280, 17, 0x6ac940, 40, 0, 0x6adb40)
(144599536, 9610, 0x6ad940, 1, 0, 0x6adb40)
(144676416, 10601, 0x6ad940, 8, 0, 0x6adb40)
(144761224, 101, 0x6ad940, 9, 0, 0x6adb40)
(144762032, 10179, 0x6ad940, 32, 0, 0x6adb40)
(144843464, 165, 0x6ad940, 33, 0, 0x6adb40)
(144844784, 205, 0x6ad940, 40, 0, 0x6adb40)
(151082736, 9610, 0x6ac940, 1, 0, 0x6adb40)
(151159616, 10601, 0x6ac940, 8, 0, 0x6adb40)
(151244424, 101, 0x6ac940, 9, 0, 0x6adb40)
(151245232, 10179, 0x6ac940, 32, 0, 0x6adb40)
(151326664, 165, 0x6ac940, 33, 0, 0x6adb40)
(151327984, 205, 0x6ac940, 40, 0, 0x6adb40)
(147256224, 56, 0x6ae980, 1, 1002, 0x6adb40)
(147256280, 56, 0x6ae980, 2, 1002, 0x6adb40)
(147256336, 56, 0x6ae980, 8, 1002, 0x6adb40)
(147256392, 56, 0x6ae980, 9, 1002, 0x6adb40)
(147256448, 56, 0x6ae980, 10, 1002, 0x6adb40)
(147256504, 56, 0x6ae980, 32, 1002, 0x6adb40)
(147256560, 56, 0x6ae980, 33, 1002, 0x6adb40)
(147256616, 56, 0x6ae980, 40, 1002, 0x6adb40)
(147256672, 56, 0x6ae980, 41, 1002, 0x6adb40)
(0, 0, 0x6ac940, 1, 1004, 0x6adb40)
(0, 0, 0x6ac940, 2, 1004, 0x6adb40)
(0, 0, 0x6ac940, 4, 1004, 0x6adb40)
(0, 0, 0x6ac940, 8, 1004, 0x6adb40)
(0, 0, 0x6ac940, 16, 1004, 0x6adb40)
(0, 0, 0x6ac940, 32, 1004, 0x6adb40)
(0, 0, 0x6ac940, 64, 1004, 0x6adb40)
(147258992, 8, 0x6ae980, 1, 2004, 0x6adb40)
(147259000, 8, 0x6ae980, 8, 2004, 0x6adb40)
(147259008, 8, 0x6ae980, 9, 2004, 0x6adb40)
(147259016, 8, 0x6ae980, 32, 2004, 0x6adb40)
(147259024, 8, 0x6ae980, 33, 2004, 0x6adb40)
(147259032, 8, 0x6ae980, 40, 2004, 0x6adb40)
(147259040, 8, 0x6ae980, 41, 2004, 0x6adb40)
(0, 0, 0x6ac940, 1, 2008, 0x6adb40)
(0, 0, 0x6ac940, 2, 2008, 0x6adb40)
(0, 0, 0x6ac940, 4, 2008, 0x6adb40)
(0, 0, 0x6ac940, 8, 2008, 0x6adb40)
(0, 0, 0x6ac940, 16, 2008, 0x6adb40)
(0, 0, 0x6ac940, 32, 2008, 0x6adb40)
(0, 0, 0x6ac940, 64, 2008, 0x6adb40)
(147075056, 1348, 0x6ad940, 1, 0, 0x6adb40)
(147085840, 1373, 0x6ad940, 8, 0, 0x6adb40)
(147096824, 41, 0x6ad940, 9, 0, 0x6adb40)
(147097152, 1392, 0x6ad940, 32, 0, 0x6adb40)
(147108288, 47, 0x6ad940, 33, 0, 0x6adb40)
(147108664, 43, 0x6ad940, 40, 0, 0x6adb40)
(147109008, 2, 0x6ad940, 41, 0, 0x6adb40)
(293957632, 1386, 0x6ad940, 1, 0, 0x6adb40)
(293968720, 1394, 0x6ad940, 8, 0, 0x6adb40)
(293979872, 39, 0x6ad940, 9, 0, 0x6adb40)
(293980184, 1376, 0x6ad940, 32, 0, 0x6adb40)
(293991192, 46, 0x6ad940, 33, 0, 0x6adb40)
(293991560, 61, 0x6ad940, 40, 0, 0x6adb40)
(293992048, 2, 0x6ad940, 41, 0, 0x6adb40)
(292786016, 1348, 0x6ac940, 1, 0, 0x6adb40)
(292796800, 1373, 0x6ac940, 8, 0, 0x6adb40)
(292807784, 41, 0x6ac940, 9, 0, 0x6adb40)
(292808112, 1392, 0x6ac940, 32, 0, 0x6adb40)
(292819248, 47, 0x6ac940, 33, 0, 0x6adb40)
(292819624, 43, 0x6ac940, 40, 0, 0x6adb40)
(292819968, 2, 0x6ac940, 41, 0, 0x6adb40)
(147143488, 1386, 0x6ac940, 1, 0, 0x6adb40)
(147154576, 1394, 0x6ac940, 8, 0, 0x6adb40)
(147165728, 39, 0x6ac940, 9, 0, 0x6adb40)
(147166040, 1376, 0x6ac940, 32, 0, 0x6adb40)
(147177048, 46, 0x6ac940, 33, 0, 0x6adb40)
(147177416, 61, 0x6ac940, 40, 0, 0x6adb40)
(147177904, 2, 0x6ac940, 41, 0, 0x6adb40)
(147143488, 1386, 0x6ac940, 1, 0, 0x6adb40)
(147154576, 1394, 0x6ac940, 8, 0, 0x6adb40)
(147165728, 39, 0x6ac940, 9, 0, 0x6adb40)
(147166040, 1376, 0x6ac940, 32, 0, 0x6adb40)
(147177048, 46, 0x6ac940, 33, 0, 0x6adb40)
(147177416, 61, 0x6ac940, 40, 0, 0x6adb40)
(147177904, 2, 0x6ac940, 41, 0, 0x6adb40)
(292786016, 1348, 0x6ac940, 1, 0, 0x6adb40)
(292796800, 1373, 0x6ac940, 8, 0, 0x6adb40)
(292807784, 41, 0x6ac940, 9, 0, 0x6adb40)
(292808112, 1392, 0x6ac940, 32, 0, 0x6adb40)
(292819248, 47, 0x6ac940, 33, 0, 0x6adb40)
(292819624, 43, 0x6ac940, 40, 0, 0x6adb40)
(292819968, 2, 0x6ac940, 41, 0, 0x6adb40)
(147143488, 1386, 0x6ac940, 1, 0, 0x6adb40)
(147154576, 1394, 0x6ac940, 8, 0, 0x6adb40)
(147165728, 39, 0x6ac940, 9, 0, 0x6adb40)
(147166040, 1376, 0x6ac940, 32, 0, 0x6adb40)
(147177048, 46, 0x6ac940, 33, 0, 0x6adb40)
(147177416, 61, 0x6ac940, 40, 0, 0x6adb40)
(147177904, 2, 0x6ac940, 41, 0, 0x6adb40)
(147143488, 1386, 0x6ac940, 1, 0, 0x6adb40)
(147154576, 1394, 0x6ac940, 8, 0, 0x6adb40)
(147165728, 39, 0x6ac940, 9, 0, 0x6adb40)
(147166040, 1376, 0x6ac940, 32, 0, 0x6adb40)
(147177048, 46, 0x6ac940, 33, 0, 0x6adb40)
(147177416, 61, 0x6ac940, 40, 0, 0x6adb40)
(147177904, 2, 0x6ac940, 41, 0, 0x6adb40)
(292786016, 1348, 0x6ac940, 1, 0, 0x6adb40)
(292796800, 1373, 0x6ac940, 8, 0, 0x6adb40)
(292807784, 41, 0x6ac940, 9, 0, 0x6adb40)
(292808112, 1392, 0x6ac940, 32, 0, 0x6adb40)
(292819248, 47, 0x6ac940, 33, 0, 0x6adb40)
(292819624, 43, 0x6ac940, 40, 0, 0x6adb40)
(292819968, 2, 0x6ac940, 41, 0, 0x6adb40)
(147143488, 1386, 0x6ac940, 1, 0, 0x6adb40)
(147154576, 1394, 0x6ac940, 8, 0, 0x6adb40)
(147165728, 39, 0x6ac940, 9, 0, 0x6adb40)
(147166040, 1376, 0x6ac940, 32, 0, 0x6adb40)
(147177048, 46, 0x6ac940, 33, 0, 0x6adb40)
(147177416, 61, 0x6ac940, 40, 0, 0x6adb40)
(147177904, 2, 0x6ac940, 41, 0, 0x6adb40)
(147143488, 1386, 0x6ac940, 1, 0, 0x6adb40)
(147154576, 1394, 0x6ac940, 8, 0, 0x6adb40)
(147165728, 39, 0x6ac940, 9, 0, 0x6adb40)
(147166040, 1376, 0x6ac940, 32, 0, 0x6adb40)
(147177048, 46, 0x6ac940, 33, 0, 0x6adb40)
(147177416, 61, 0x6ac940, 40, 0, 0x6adb40)
(147177904, 2, 0x6ac940, 41, 0, 0x6adb40)
(292786016, 1348, 0x6ac940, 1, 0, 0x6adb40)
(292796800, 1373, 0x6ac940, 8, 0, 0x6adb40)
(292807784, 41, 0x6ac940, 9, 0, 0x6adb40)
(292808112, 1392, 0x6ac940, 32, 0, 0x6adb40)
(292819248, 47, 0x6ac940, 33, 0, 0x6adb40)
(292819624, 43, 0x6ac940, 40, 0, 0x6adb40)
(292819968, 2, 0x6ac940, 41, 0, 0x6adb40)
(147143488, 1386, 0x6ac940, 1, 0, 0x6adb40)
(147154576, 1394, 0x6ac940, 8, 0, 0x6adb40)
(147165728, 39, 0x6ac940, 9, 0, 0x6adb40)
(147166040, 1376, 0x6ac940, 32, 0, 0x6adb40)
(147177048, 46, 0x6ac940, 33, 0, 0x6adb40)
(147177416, 61, 0x6ac940, 40, 0, 0x6adb40)
(147177904, 2, 0x6ac940, 41, 0, 0x6adb40)
(147143488, 1386, 0x6ac940, 1, 0, 0x6adb40)
(147154576, 1394, 0x6ac940, 8, 0, 0x6adb40)
(147165728, 39, 0x6ac940, 9, 0, 0x6adb40)
(147166040, 1376, 0x6ac940, 32, 0, 0x6adb40)
(147177048, 46, 0x6ac940, 33, 0, 0x6adb40)
(147177416, 61, 0x6ac940, 40, 0, 0x6adb40)
(147177904, 2, 0x6ac940, 41, 0, 0x6adb40)
(292786016, 1348, 0x6ac940, 1, 0, 0x6adb40)
(292796800, 1373, 0x6ac940, 8, 0, 0x6adb40)
(292807784, 41, 0x6ac940, 9, 0, 0x6adb40)
(292808112, 1392, 0x6ac940, 32, 0, 0x6adb40)
(292819248, 47, 0x6ac940, 33, 0, 0x6adb40)
(292819624, 43, 0x6ac940, 40, 0, 0x6adb40)
(292819968, 2, 0x6ac940, 41, 0, 0x6adb40)
(147143488, 1386, 0x6ac940, 1, 0, 0x6adb40)
(147154576, 1394, 0x6ac940, 8, 0, 0x6adb40)
(147165728, 39, 0x6ac940, 9, 0, 0x6adb40)
(147166040, 1376, 0x6ac940, 32, 0, 0x6adb40)
(147177048, 46, 0x6ac940, 33, 0, 0x6adb40)
(147177416, 61, 0x6ac940, 40, 0, 0x6adb40)
(147177904, 2, 0x6ac940, 41, 0, 0x6adb40)
